70	0.001049	1.304499	0.016980
70	0.001049	0.181308	0.162799
70	0.001049	1.281436	0.056670
70	0.001049	0.006786	0.000788
70	0.001049	-0.089036	0.262105
70	0.001049	-0.474012	0.270185
70	0.000000	-0.725363	0.273022
70	0.001049	0.095448	0.131528
70	0.001049	-0.088656	0.018827
70	0.001049	-0.301415	0.178756
70	0.001049	0.268778	0.038846
70	0.001049	2.144130	0.066712
70	0.001049	-0.887972	0.000766
70	0.001049	-1.716708	0.235065
70	0.001049	-0.575924	0.188281
70	0.001049	-0.295098	0.038332
70	0.001049	0.096386	0.065478
70	0.001049	-0.124192	0.152242
70	0.001049	-1.409514	0.228883
70	0.001049	0.265851	0.246983
70	0.001049	-0.638838	0.097439
70	0.001049	-0.001525	0.241569
70	0.001049	-0.279281	0.257664
70	0.001049	-0.860318	0.033834
70	0.001049	0.308601	0.125404
70	0.001049	0.604890	0.248046
70	0.001049	-0.623935	0.046064
70	0.001049	0.106485	0.151137
70	0.001049	0.091249	0.092943
70	0.000000	-0.214268	0.278140
70	0.001049	-0.838642	0.168336
70	0.001049	-0.103071	0.113682
70	0.001049	0.373404	0.181628
70	0.001049	0.244182	0.196095
70	0.000000	-0.368534	0.279143
70	0.001049	0.134542	0.249369
70	0.001049	0.042252	0.142388
70	0.001049	-0.368599	0.229136
70	0.001049	0.113372	0.042868
70	0.001049	0.174822	0.252852
70	0.001049	0.299055	0.075213
70	0.001049	0.433464	0.038724
70	0.001049	0.433464	0.038724
70	0.001049	-0.185189	0.095303
70	0.001049	0.042252	0.142388
70	0.001049	0.174789	0.125366
70	0.001049	1.050780	0.130532
70	0.001049	-0.368729	0.263605
70	0.001049	-0.263005	0.140444
70	0.001049	-0.058102	0.034563
70	0.001049	-0.798780	0.020228
70	0.001049	-0.085053	0.040675
70	0.001049	-0.013301	0.144961
70	0.001049	0.174789	0.125366
70	0.001049	0.162646	0.077520
70	0.001049	-0.214988	0.160630
70	0.001049	-0.960902	0.203145
70	0.001049	-0.066576	0.049060
70	0.001049	0.242121	0.077841
70	0.000000	-0.178397	0.276085
70	0.001049	0.383455	0.228715
70	0.001049	-1.036540	0.094279
70	0.001049	-2.120438	0.068031
70	0.000000	0.284647	0.272825
70	0.001049	2.442688	0.093531
70	0.001049	-0.056896	0.147847
70	0.001049	1.724110	0.214032
70	0.001049	0.170606	0.169135
70	0.001049	1.439092	0.217581
70	0.001049	-0.393056	0.191694
70	0.001049	-0.903652	0.203061
70	0.001049	0.388665	0.220337
70	0.001049	0.028822	0.014271
70	0.001049	-1.036540	0.094279
70	0.001049	1.554546	0.249125
70	0.001049	0.058942	0.008110
70	0.001049	-0.020825	0.074903
70	0.001049	0.045027	0.081717
70	0.000000	-0.135839	0.271571
70	0.001049	-0.247110	0.252185
70	0.001049	-0.732708	0.139080
70	0.001049	-2.515272	0.116185
70	0.001049	0.429485	0.169115
70	0.001049	-0.732708	0.139080
70	0.001049	-0.203081	0.264629
70	0.001049	0.235886	0.204902
70	0.001049	-0.528596	0.134080
70	0.001049	-0.372335	0.249928
70	0.000000	-0.368534	0.279143
70	0.001049	-0.368599	0.229136
70	0.001049	-2.515272	0.116185
70	0.001049	0.004492	0.018740
70	0.001049	0.441590	0.042591
70	0.001049	-1.753876	0.261718
70	0.001049	0.071086	0.008898
70	0.001049	-1.680845	0.098171
70	0.001049	0.509733	0.012825
70	0.001049	-1.031573	0.042583
70	0.001049	-0.977498	0.195134
70	0.001049	0.303836	0.193729
70	0.001049	0.126402	0.100275
70	0.001049	-0.368599	0.229136
70	0.001049	-0.764843	0.131989
70	0.001049	-1.882869	0.003692
70	0.001049	-0.227054	0.115636
70	0.001049	0.145891	0.005960
70	0.001049	0.903357	0.255658
70	0.001049	-0.072533	0.055388
70	0.001049	0.398468	0.163359
70	0.001049	-0.207179	0.131327
70	0.001049	-0.394801	0.151438
70	0.001049	-1.078846	0.241056
70	0.001049	-0.185189	0.095303
70	0.001049	0.129016	0.083177
70	0.001049	-2.120438	0.068031
70	0.001049	0.244158	0.196304
70	0.001049	1.481078	0.073699
70	0.001049	0.190161	0.198791
70	0.001049	0.264069	0.086854
70	0.001049	0.106674	0.202912
70	0.001049	0.692839	0.174079
70	0.001049	0.000403	0.060699
70	0.001049	-0.935593	0.039949
70	0.001049	-0.096633	0.079294
70	0.001049	-1.227153	0.217808
70	0.001049	-0.111745	0.196295
70	0.001049	-0.454253	0.205681
70	0.001049	-0.158484	0.124430
70	0.001049	0.121937	0.047758
70	0.001049	2.165149	0.032251
70	0.001049	1.792887	0.046240
70	0.001049	0.090181	0.256760
70	0.001049	2.144130	0.066712
70	0.001049	1.415510	0.204671
70	0.001049	1.765972	0.204039
70	0.001049	0.084111	0.151537
70	0.001049	-0.059716	0.117188
70	0.001049	-0.020532	0.020065
70	0.001049	-0.005679	0.090500
70	0.001049	0.336208	0.041243
70	0.001049	-1.078846	0.241056
70	0.001049	-0.224491	0.083597
70	0.001049	-1.237016	0.063711
70	0.001049	-0.175763	0.195164
70	0.001049	-0.063581	0.022076
70	0.000000	0.279709	0.279365
70	0.001049	-2.437544	0.189370
70	0.001049	-0.210336	0.034733
70	0.001049	0.174822	0.252852
70	0.001049	-0.143923	0.072046
70	0.001049	0.121484	0.092132
70	0.001049	-0.064596	0.046827
70	0.001049	0.230757	0.005361
70	0.001049	-0.481629	0.132652
70	0.001049	0.101401	0.229877
70	0.001049	0.751398	0.242119
70	0.001049	-0.133140	0.152174
70	0.001049	0.058942	0.008110
70	0.001049	-1.078846	0.241056
70	0.001049	-1.511146	0.058151
70	0.001049	0.400993	0.057956
70	0.001049	-0.124312	0.005393
70	0.001049	1.462513	0.164475
70	0.001049	-1.186498	0.133895
70	0.001049	0.172352	0.022873
70	0.001049	-0.139951	0.107121
70	0.001049	0.242531	0.107607
70	0.001049	0.958737	0.138508
70	0.001049	0.037826	0.031373
70	0.000000	0.162079	0.275774
70	0.001049	0.433464	0.038724
70	0.000000	0.553614	0.276162
70	0.001049	-0.540583	0.218228
70	0.001049	0.290878	0.125580
70	0.001049	-0.316187	0.155453
70	0.001049	0.136854	0.139389
70	0.001049	-0.458919	0.076198
70	0.001049	-0.456420	0.175191
70	0.001049	-0.259507	0.211821
70	0.001049	1.590763	0.005130
70	0.001049	1.275474	0.101424
70	0.001049	-0.101025	0.122786
70	0.001049	-0.136414	0.012064
70	0.001049	-0.903652	0.203061
70	0.001049	0.195321	0.089564
70	0.001049	-0.177466	0.265550
70	0.001049	1.792887	0.046240
70	0.001049	-0.163465	0.055394
70	0.001049	-0.167210	0.042331
70	0.001049	-0.085033	0.024348
70	0.001049	0.098809	0.125627
70	0.001049	-1.318449	0.093655
70	0.001049	-0.059716	0.117188
70	0.001049	0.353271	0.207082
70	0.001049	0.036566	0.165214
70	0.001049	0.028822	0.014271
70	0.001049	-0.007908	0.182653
70	0.001049	0.096386	0.065478
70	0.001049	-0.259507	0.211821
70	0.001049	1.523167	0.269117
70	0.000000	-0.335887	0.276246
70	0.001049	-0.903652	0.203061
70	0.001049	2.666678	0.029228
70	0.001049	2.144130	0.066712
70	0.001049	-0.856052	0.270435
70	0.001049	-0.078666	0.250015
70	0.001049	1.724110	0.214032
70	0.001049	0.665355	0.232411
70	0.001049	-1.087180	0.217446
70	0.001049	0.314981	0.104545
70	0.001049	0.731293	0.237777
70	0.001049	0.107504	0.059612
70	0.001049	-0.085033	0.024348
70	0.001049	0.126428	0.121628
70	0.001049	-0.010888	0.135584
70	0.001049	-0.530865	0.162747
70	0.001049	1.765972	0.204039
70	0.001049	0.262265	0.135567
70	0.001049	-0.000706	0.158125
70	0.001049	-1.186498	0.133895
70	0.001049	-0.190573	0.001573
70	0.001049	0.216257	0.123652
70	0.001049	-0.217330	0.256128
70	0.001049	0.169399	0.075554
70	0.001049	0.176789	0.109193
70	0.001049	-0.438480	0.249737
70	0.001049	0.318753	0.245157
70	0.001049	-0.188166	0.209949
70	0.001049	-0.248091	0.227793
70	0.001049	-1.489880	0.187592
70	0.001049	-0.109169	0.163699
70	0.001049	0.584228	0.107248
70	0.001049	0.809715	0.196501
70	0.001049	0.062883	0.082512
70	0.001049	0.181674	0.109912
70	0.001049	0.122681	0.069963
70	0.001049	-1.409514	0.228883
70	0.001049	0.126620	0.263205
70	0.001049	0.692839	0.174079
70	0.001049	-0.190573	0.001573
70	0.001049	-0.249624	0.268684
70	0.001049	-0.732708	0.139080
70	0.001049	-0.625555	0.248665
70	0.001049	0.316162	0.212295
70	0.001049	-0.139212	0.211117
70	0.001049	-1.461533	0.260452
70	0.001049	0.023019	0.244881
70	0.001049	-0.046520	0.179733
70	0.001049	-0.073311	0.165587
70	0.001049	-0.181714	0.024804
70	0.001049	0.553103	0.092576
70	0.001049	0.157007	0.111011
70	0.001049	1.224090	0.163735
70	0.001049	-0.043337	0.229958
70	0.001049	1.227665	0.014608
70	0.001049	0.908929	0.014666
70	0.001049	-1.009275	0.210003
70	0.000000	-0.202289	0.278947
70	0.001049	0.081155	0.009450
70	0.001049	-0.045443	0.042574
70	0.001049	0.006003	0.097941
70	0.000000	0.537710	0.276500
70	0.001049	0.700822	0.059592
70	0.001049	0.356927	0.192490
70	0.001049	0.290878	0.125580
70	0.001049	0.244182	0.196095
70	0.001049	0.532931	0.126954
70	0.001049	-0.456420	0.175191
70	0.000000	0.819086	0.280372
70	0.001049	-1.963186	0.294424
70	0.001049	0.089056	0.076545
70	0.001049	-0.377644	0.240499
70	0.001049	-0.091085	0.092919
70	0.001049	0.154943	0.139701
70	0.001049	-0.207179	0.131327
70	0.001049	-0.102985	0.138861
70	0.001049	-0.147137	0.199220
70	0.001049	0.370422	0.187014
70	0.001049	0.179029	0.164021
70	0.001049	-0.305374	0.123864
70	0.001049	0.179029	0.164021
70	0.001049	-0.885960	0.113937
70	0.001049	0.168838	0.195830
70	0.001049	-0.328799	0.225947
70	0.001049	-0.460952	0.189511
70	0.001049	2.144130	0.066712
70	0.001049	0.200183	0.041638
70	0.001049	-0.205284	0.242262
70	0.001049	-0.099022	0.040528
70	0.001049	-0.161180	0.155518
70	0.001049	0.242121	0.077841
70	0.001049	-0.176828	0.090847
70	0.001049	0.408217	0.180601
70	0.001049	0.142490	0.017234
70	0.001049	1.275474	0.101424
70	0.001049	-0.181705	0.087676
70	0.001049	-0.202176	0.018428
70	0.001049	-0.956561	0.094205
70	0.001049	0.985652	0.181312
70	0.001049	-0.582529	0.130383
70	0.001049	0.179029	0.164021
70	0.001049	2.144130	0.066712
70	0.001049	-1.148841	0.002249
70	0.001049	-0.590119	0.121922
70	0.001049	-0.479508	0.153092
70	0.001049	-1.087180	0.217446
70	0.001049	0.097703	0.144730
70	0.001049	-0.900370	0.118951
70	0.001049	-0.582529	0.130383
70	0.001049	0.005836	0.081677
70	0.001049	0.617133	0.064296
70	0.001049	0.021161	0.021462
70	0.000000	-0.217054	0.276170
70	0.001049	0.160492	0.073278
70	0.001049	0.690697	0.087506
70	0.001049	1.434185	0.227766
70	0.001049	0.106485	0.151137
70	0.001049	-0.059716	0.117188
70	0.001049	0.609288	0.023082
70	0.001049	-0.368599	0.229136
70	0.001049	0.922729	0.270065
70	0.001049	-0.295317	0.063052
70	0.001049	-0.111745	0.196295
70	0.001049	-0.119561	0.037938
70	0.001049	-1.102380	0.040230
70	0.001049	0.162646	0.077520
70	0.001049	0.033307	0.009040
70	0.001049	0.126402	0.100275
70	0.001049	-0.458919	0.076198
70	0.001049	0.230757	0.005361
70	0.001049	0.174789	0.125366
70	0.001049	0.349860	0.255141
70	0.001049	-0.360017	0.156324
70	0.001049	1.050780	0.130532
70	0.001049	-0.011315	0.103141
70	0.001049	0.347991	0.101891
70	0.001049	-0.200991	0.225872
70	0.001049	0.003138	0.042598
70	0.000000	0.553614	0.276162
70	0.001049	-0.010958	0.097460
70	0.001049	-0.972638	0.233987
70	0.001049	0.089056	0.076545
70	0.001049	0.341630	0.160475
70	0.000000	1.728931	0.279156
70	0.001049	-1.148841	0.002249
70	0.001049	-0.141230	0.183004
70	0.000000	0.537710	0.276500
70	0.001049	-0.534973	0.080877
70	0.001049	-0.956009	0.070607
70	0.001049	0.244182	0.196095
70	0.001049	0.214170	0.262719
70	0.001049	-1.259983	0.161918
70	0.001049	1.533283	0.235697
70	0.001049	0.584228	0.107248
70	0.001049	0.926738	0.264086
70	0.001049	-0.224627	0.268338
70	0.001049	-0.142826	0.079049
70	0.001049	0.192862	0.048642
70	0.001049	-1.296912	0.022278
70	0.001049	-1.227153	0.217808
70	0.001049	1.259038	0.246119
70	0.001049	0.690697	0.087506
70	0.001049	-0.153662	0.145394
70	0.001049	-0.016735	0.067628
70	0.001049	0.326856	0.267838
70	0.001049	1.523167	0.269117
70	0.001049	0.268997	0.069449
70	0.001049	-0.109169	0.163699
70	0.001049	-0.210336	0.034733
70	0.001049	-0.903652	0.203061
70	0.001049	-0.154032	0.184203
70	0.001049	-0.085375	0.003004
70	0.001049	-0.233453	0.269666
70	0.001049	-0.860318	0.033834
70	0.001049	-0.265828	0.068725
70	0.001049	-0.646824	0.121624
70	0.001049	0.940940	0.148946
70	0.000000	-0.368534	0.279143
70	0.001049	1.158081	0.080235
70	0.001049	0.646411	0.234673
71	0.001105	1.724110	0.214032
71	0.001105	-0.169001	0.247297
71	0.001105	-0.176828	0.090847
71	0.001105	-0.479508	0.153092
71	0.001105	-0.005214	0.046348
71	0.001105	0.128683	0.182060
71	0.001105	0.475733	0.137211
71	0.001105	0.076620	0.076923
71	0.000000	0.393954	0.268900
71	0.001105	-0.369903	0.118158
71	0.001105	0.046828	0.069237
71	0.000000	-0.135839	0.271571
71	0.001105	0.596708	0.039210
71	0.001105	0.764256	0.071262
71	0.000000	0.284647	0.272825
71	0.000000	0.198049	0.272266
71	0.001105	-1.409514	0.228883
71	0.001105	2.666678	0.029228
71	0.001105	1.116687	0.178535
71	0.001105	0.251348	0.043862
71	0.001105	-0.077373	0.042109
71	0.001105	-0.125443	0.270581
71	0.001105	0.584228	0.107248
71	0.001105	-0.079699	0.107985
71	0.000000	0.138831	0.268290
71	0.001105	0.230757	0.005361
71	0.001105	-1.105892	0.083151
71	0.001105	0.036566	0.165214
71	0.001105	0.187199	0.002577
71	0.001105	-0.126958	0.036367
71	0.001105	-0.210336	0.034733
71	0.001105	-0.154032	0.184203
71	0.001105	0.251606	0.081397
71	0.001105	0.764256	0.071262
71	0.001105	-0.133060	0.174585
71	0.001105	0.303836	0.193729
71	0.001105	0.095104	0.165774
71	0.001105	0.236376	0.123012
71	0.001105	-0.461435	0.206848
71	0.001105	0.003138	0.042598
71	0.000000	0.223423	0.269087
71	0.001105	-0.082736	0.082272
71	0.000000	-0.348418	0.270471
71	0.001105	-0.161180	0.155518
71	0.001105	-0.112238	0.096417
71	0.001105	-1.359963	0.217517
71	0.001105	0.433464	0.038724
71	0.001105	0.204220	0.206348
71	0.000000	-0.309269	0.267207
71	0.001105	0.336208	0.041243
71	0.001105	-0.727610	0.217661
71	0.001105	-0.187425	0.228153
71	0.001105	-0.072533	0.055388
71	0.001105	-1.511146	0.058151
71	0.001105	0.584228	0.107248
71	0.001105	-0.265828	0.068725
71	0.000000	0.553614	0.276162
71	0.001105	-2.105461	0.252471
71	0.001105	-0.072127	0.006971
71	0.000000	-0.356231	0.262395
71	0.001105	0.274505	0.133725
71	0.001105	0.564440	0.114591
71	0.001105	-1.407734	0.194994
71	0.000000	0.032885	0.275859
71	0.001105	-0.375404	0.225100
71	0.001105	0.096853	0.221106
71	0.001105	-0.746906	0.069864
71	0.001105	0.242121	0.077841
71	0.001105	-0.176828	0.090847
71	0.001105	-0.145914	0.069345
71	0.001105	-0.035679	0.052208
71	0.001105	-0.801254	0.014368
71	0.001105	-0.048573	0.061046
71	0.001105	0.134674	0.045031
71	0.000000	-0.177466	0.265550
71	0.001105	-1.407734	0.194994
71	0.001105	1.415510	0.204671
71	0.001105	-0.214872	0.116051
71	0.001105	-0.089514	0.199047
71	0.001105	-0.214872	0.116051
71	0.001105	0.101401	0.229877
71	0.001105	-0.140093	0.171674
71	0.001105	-0.935593	0.039949
71	0.001105	-1.277602	0.161915
71	0.001105	2.012699	0.100204
71	0.001105	0.252405	0.103199
71	0.001105	0.716359	0.096434
71	0.001105	-0.202204	0.152228
71	0.001105	0.029896	0.128196
71	0.001105	-0.168922	0.230486
71	0.001105	-0.110780	0.121161
71	0.001105	-1.105892	0.083151
71	0.001105	-0.105090	0.203111
71	0.001105	-0.109169	0.163699
71	0.001105	-0.091085	0.092919
71	0.001105	0.244615	0.157299
71	0.001105	0.174562	0.105516
71	0.001105	-0.382288	0.192532
71	0.001105	-0.673133	0.114592
71	0.001105	-0.604207	0.147917
71	0.001105	0.115334	0.195881
71	0.001105	-0.435318	0.008765
71	0.001105	-0.259507	0.211821
71	0.001105	-0.257075	0.125033
71	0.001105	1.519758	0.107362
71	0.001105	-0.058102	0.034563
71	0.001105	-0.164977	0.119280
71	0.001105	-0.312417	0.255674
71	0.001105	-0.078934	0.117037
71	0.001105	-0.460952	0.189511
71	0.001105	-1.680845	0.098171
71	0.001105	-0.148720	0.251774
71	0.001105	0.102771	0.115747
71	0.001105	-0.041008	0.105576
71	0.001105	1.792887	0.046240
71	0.001105	-0.809558	0.171814
71	0.000000	-0.024911	0.270249
71	0.001105	0.996679	0.249266
71	0.001105	-0.530865	0.162747
71	0.001105	0.237941	0.036305
71	0.001105	-0.460952	0.189511
71	0.001105	-0.214304	0.242933
71	0.000000	-0.135839	0.271571
71	0.001105	0.142950	0.094729
71	0.001105	0.037826	0.031373
71	0.001105	-0.393056	0.191694
71	0.001105	-0.243701	0.244833
71	0.001105	1.765972	0.204039
71	0.001105	-0.185189	0.095303
71	0.001105	-0.179246	0.037881
71	0.001105	-0.103071	0.113682
71	0.001105	-0.165663	0.085207
71	0.001105	-0.153102	0.250950
71	0.001105	0.232345	0.155158
71	0.001105	0.053341	0.035629
71	0.001105	-0.120281	0.115131
71	0.000000	-0.214268	0.278140
71	0.001105	-0.972638	0.233987
71	0.001105	1.095495	0.009041
71	0.001105	0.080709	0.034960
71	0.001105	-0.111208	0.022101
71	0.001105	0.252405	0.103199
71	0.001105	-0.604207	0.147917
71	0.001105	0.100632	0.068221
71	0.001105	0.134004	0.095090
71	0.001105	-0.285356	0.248270
71	0.001105	0.348997	0.219837
71	0.001105	-1.277602	0.161915
71	0.001105	1.063239	0.245557
71	0.001105	0.201236	0.128858
71	0.001105	0.291667	0.204409
71	0.001105	1.063239	0.245557
71	0.001105	-1.105892	0.083151
71	0.000000	-0.764427	0.276498
71	0.001105	0.012955	0.012659
71	0.000000	0.198049	0.272266
71	0.001105	0.265851	0.246983
71	0.001105	0.121937	0.047758
71	0.001105	-0.977498	0.195134
71	0.001105	0.038720	0.034482
71	0.001105	0.187471	0.213598
71	0.001105	-0.141230	0.183004
71	0.001105	-0.648877	0.117374
71	0.001105	1.481078	0.073699
71	0.001105	-0.079699	0.107985
71	0.001105	0.102340	0.140666
71	0.001105	-0.172718	0.179922
71	0.000000	1.318662	0.259236
71	0.001105	-0.582786	0.131695
71	0.001105	1.259038	0.246119
71	0.001105	-0.176828	0.090847
71	0.001105	-0.390658	0.071096
71	0.000000	0.198049	0.272266
71	0.001105	-0.977498	0.195134
71	0.001105	-0.070324	0.019570
71	0.001105	-0.076629	0.053537
71	0.001105	0.433464	0.038724
71	0.001105	-0.140093	0.171674
71	0.000000	0.234745	0.274809
71	0.001105	1.268580	0.032766
71	0.001105	0.242121	0.077841
71	0.001105	-0.257075	0.125033
71	0.001105	0.208478	0.180936
71	0.001105	0.943351	0.154771
71	0.001105	-0.006460	0.025096
71	0.001105	0.184026	0.198531
71	0.001105	-0.266487	0.187327
71	0.001105	-0.040901	0.099880
71	0.001105	-0.111745	0.196295
71	0.000000	0.230770	0.282511
71	0.001105	0.293083	0.007402
71	0.001105	-0.835443	0.117510
71	0.001105	-0.042284	0.231733
71	0.001105	0.135830	0.140195
71	0.001105	-1.093061	0.213074
71	0.001105	1.245528	0.105362
71	0.001105	-1.680845	0.098171
71	0.001105	-0.119388	0.256468
71	0.001105	-0.042284	0.231733
71	0.001105	-1.882869	0.003692
71	0.001105	0.293065	0.226905
71	0.001105	-0.005679	0.090500
71	0.001105	0.146264	0.107729
71	0.001105	-0.245642	0.197327
71	0.001105	-1.963186	0.294424
71	0.001105	-0.235666	0.128756
71	0.001105	1.014897	0.236633
71	0.001105	-1.963186	0.294424
71	0.001105	-0.163465	0.055394
71	0.001105	0.182083	0.246689
71	0.001105	-0.172718	0.179922
71	0.001105	-0.456420	0.175191
71	0.001105	-1.680845	0.098171
71	0.001105	-0.251854	0.217808
71	0.001105	-0.196235	0.103632
71	0.001105	-0.639020	0.028253
71	0.001105	0.219633	0.186782
71	0.001105	0.058942	0.008110
71	0.001105	-1.680845	0.098171
71	0.001105	-0.131784	0.042537
71	0.000000	0.424801	0.257991
71	0.001105	-0.119330	0.189665
71	0.001105	-0.119561	0.037938
71	0.001105	0.258609	0.127248
71	0.000000	-0.289078	0.259246
71	0.001105	0.940940	0.148946
71	0.001105	-0.401317	0.135594
71	0.001105	1.462513	0.164475
71	0.001105	-0.885960	0.113937
71	0.001105	0.222320	0.177831
71	0.001105	-0.318388	0.158014
71	0.001105	0.532931	0.126954
71	0.001105	-0.140365	0.202783
71	0.001105	0.349842	0.235324
71	0.001105	1.593120	0.129209
71	0.000000	-0.321101	0.261443
71	0.000000	-0.249624	0.268684
71	0.001105	0.265851	0.246983
71	0.001105	0.901304	0.182382
71	0.001105	0.395919	0.068853
71	0.001105	-0.013432	0.102540
71	0.000000	0.090181	0.256760
71	0.001105	0.062883	0.082512
71	0.001105	0.597876	0.141354
71	0.001105	-0.251854	0.217808
71	0.001105	-1.277602	0.161915
71	0.001105	-0.154032	0.184203
71	0.001105	0.071086	0.008898
71	0.001105	0.674611	0.123832
71	0.001105	-0.197786	0.063989
71	0.001105	-0.093853	0.134919
71	0.001105	-0.257985	0.222464
71	0.001105	-1.689440	0.102337
71	0.001105	0.077428	0.027233
71	0.001105	-0.723568	0.130440
71	0.001105	0.350171	0.140095
71	0.001105	-0.119150	0.053971
71	0.001105	-0.935593	0.039949
71	0.001105	-0.085033	0.024348
71	0.001105	0.771140	0.202630
71	0.001105	-0.866669	0.208208
71	0.001105	-0.173861	0.239164
71	0.000000	-0.309269	0.267207
71	0.001105	-0.067578	0.171772
71	0.001105	1.280936	0.239896
71	0.001105	-0.190573	0.001573
71	0.001105	-0.764843	0.131989
71	0.000000	0.214474	0.274786
71	0.001105	-0.199291	0.156083
71	0.001105	-0.164977	0.119280
71	0.001105	-0.063725	0.237044
71	0.001105	0.163466	0.110019
71	0.001105	-0.588438	0.216021
71	0.001105	-0.320951	0.110713
71	0.001105	-1.087599	0.021169
71	0.001105	1.792887	0.046240
71	0.001105	-0.181714	0.024804
71	0.001105	0.174562	0.105516
71	0.001105	0.337441	0.239963
71	0.001105	0.811994	0.256378
71	0.001105	-1.680845	0.098171
71	0.001105	-0.530865	0.162747
71	0.001105	0.208826	0.241774
71	0.001105	0.299055	0.075213
71	0.001105	-0.013150	0.249796
71	0.001105	1.159115	0.192895
71	0.000000	0.511480	0.276138
71	0.001105	1.353017	0.217160
71	0.001105	-0.233782	0.135972
71	0.001105	-0.072533	0.055388
71	0.001105	-0.066576	0.049060
71	0.001105	-0.111745	0.196295
71	0.001105	1.102462	0.244213
71	0.001105	0.097396	0.135504
71	0.001105	1.765972	0.204039
71	0.001105	-0.458919	0.076198
